run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4672, Salsbury Cove",success,1139,3,0,1,0,1,short_page,"Architect, 4672, Salsbury Cove, ME, US",200,,741dcf2174ae658aac8431210d813339647f8611
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4642, Harborside",success,1256,1,0,1,0,1,short_page,"Architect, 4642, Harborside, ME, US",200,,854bd37629b9b07e5d4852c626a2bb8d205a91af
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4622, Cherryfield",success,1711,0,0,1,0,1,empty_page,"Architect, 4622, Cherryfield, ME, US",200,,b91879ab3c7b6dca5fd43521fd4662b96ff5a756
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4092, Westbrook",success,7441,48,28,5,0,5,short_page,"Architect, 4092, Westbrook, ME, US",200,,223358e347a0f9072f87d86aa18af44d1c9bfea0
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4694, Baileyville",success,1016,0,0,1,0,1,empty_page,"Architect, 4694, Baileyville, ME, US",200,,7cc86825181f5694e59a2a5f16f8dcbd4f27c42b
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4674, Seal Cove",success,1476,6,1,1,0,1,short_page,"Architect, 4674, Seal Cove, ME, US",200,,917e1dd0f473e11125e212a9fbab4a93fd186cf4
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4741, Estcourt Station",success,935,0,0,1,0,1,empty_page,"Architect, 4741, Estcourt Station, ME, US",200,,a88d6d1c682d7231c24827c1c57258aaa966b8b6
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4691, Whiting",success,1503,0,0,1,0,1,empty_page,"Architect, 4691, Whiting, ME, US",200,,f803fc41a3608c656e821263802d79a0b67d0972
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4468, Old Town",success,3536,10,1,2,0,2,empty_page,"Architect, 4468, Old Town, ME, US",200,,ff9bf9ffceb1068b53f35f20d2df1966308f6365
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4605, Ellsworth",success,2524,3,2,1,0,1,short_page,"Architect, 4605, Ellsworth, ME, US",200,,ff2d04e8ea111e833c440e3ce7079e6b524f59e5
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4743, Fort Kent",success,1139,0,0,1,0,1,empty_page,"Architect, 4743, Fort Kent, ME, US",200,,1d02b421df96e12c3272dbdddf9c7f78982bb06a
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4742, Fort Fairfield",success,1207,0,0,1,0,1,empty_page,"Architect, 4742, Fort Fairfield, ME, US",200,,1bd86e8a035fb35952a59c62df58dd8a0f224626
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4763, Oakfield",success,1157,0,0,1,0,1,empty_page,"Architect, 4763, Oakfield, ME, US",200,,3c3f5fa073a8f0325cf78302b9042593a86e44aa
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4693, Winter Harbor",success,1780,6,1,1,0,1,short_page,"Architect, 4693, Winter Harbor, ME, US",200,,fbad61c342626b9724c2262f8ea9c0bec882f2fb
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4786, Washburn",success,1039,3,1,1,0,1,short_page,"Architect, 4786, Washburn, ME, US",200,,a725d06b35bfbb35b976559e37afb848b12bdb6b
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4848, Islesboro",success,908,2,0,1,0,1,short_page,"Architect, 4848, Islesboro, ME, US",200,,0c430f67a10daa4bc55d92c74979584a0cf4f066
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4843, Camden",success,1007,3,3,1,0,1,short_page,"Architect, 4843, Camden, ME, US",200,,95fa54d2d87ec223ee91b8e6528c83a5f87c3f2c
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4736, Caribou",success,1753,0,0,1,0,1,empty_page,"Architect, 4736, Caribou, ME, US",200,,6b9a67adfb1524eff0d64a7d83797789a01a0929
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4787, Westfield",success,1130,0,0,1,0,1,empty_page,"Architect, 4787, Westfield, ME, US",200,,cbb11945446600db3b4be8205002e4ab172baf4e
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4776, Sherman",success,1230,0,0,1,0,1,empty_page,"Architect, 4776, Sherman, ME, US",200,,847b29c8a1b0019b3815b407533d799b1c71a059
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4910, Albion",success,925,0,0,1,0,1,empty_page,"Architect, 4910, Albion, ME, US",200,,55eebd2694423847d42b0fd9b4362a99b9c13c40
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4775, Sheridan",success,1570,1,1,1,0,1,short_page,"Architect, 4775, Sheridan, ME, US",200,,428a2db20424bd2a6aa756e92e7f6d323fb3c690
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4744, Fort Kent Mills",success,1994,0,0,1,0,1,empty_page,"Architect, 4744, Fort Kent Mills, ME, US",200,,8a19660b68cca28c70182f5e21fe021b8d620735
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4911, Anson",success,1242,0,0,1,0,1,empty_page,"Architect, 4911, Anson, ME, US",200,,bc91b5f1d075564e7b90f7e7c353ece3ebbb8f2e
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4917, Belgrade",success,1185,0,0,1,0,1,empty_page,"Architect, 4917, Belgrade, ME, US",200,,d939c9a5bffa94eceded6371f1a687234f714b35
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4927, Clinton",success,921,0,0,1,0,1,empty_page,"Architect, 4927, Clinton, ME, US",200,,a486063fdeb61f84649142d3335b3b23a1ec2ea1
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4764, Oxbow",success,1838,0,0,1,0,1,empty_page,"Architect, 4764, Oxbow, ME, US",200,,dea53fe30f3bfaafa9b5a68d20bed5ffcc7145c8
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4930, Dexter",success,981,1,0,1,0,1,short_page,"Architect, 4930, Dexter, ME, US",200,,ab64782e95d4151db394a6abd171d0f87aac2e98
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4922, Burnham",success,1157,0,0,1,0,1,empty_page,"Architect, 4922, Burnham, ME, US",200,,67b3e41fd9905565f71048ca3335885f868ab1a9
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4924, Canaan",success,1136,0,0,1,0,1,empty_page,"Architect, 4924, Canaan, ME, US",200,,505addc3bfd5e958d95ed8b33339c3fc60c7d326
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4964, Oquossoc",success,877,0,0,1,0,1,empty_page,"Architect, 4964, Oquossoc, ME, US",200,,14b3feb674b8d329cb76d7d2389e219bfb7bfb8f
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4973, Searsmont",success,914,5,3,1,0,1,short_page,"Architect, 4973, Searsmont, ME, US",200,,d9c2b4b292ebb5fa89cb8e728ce3aca08bf89a99
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4915, Belfast",success,1508,2,1,1,0,1,short_page,"Architect, 4915, Belfast, ME, US",200,,a352c5faa9276b474b01c8c67dd39d54f244e8e3
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4972, Sandy Point",success,969,0,0,1,0,1,empty_page,"Architect, 4972, Sandy Point, ME, US",200,,cb71695e9c640daa6a368c29bd06939f93d2b90d
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4992, West Farmington",success,833,0,0,1,0,1,empty_page,"Architect, 4992, West Farmington, ME, US",200,,31dbbacb1fde8eef2259ef03fcd4d0a4bb72dd85
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4954, New Portland",success,1168,1,0,1,0,1,short_page,"Architect, 4954, New Portland, ME, US",200,,e4e7807901f0ed10115558d16565ccb7b3596cff
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4978, Smithfield",success,1077,2,1,1,0,1,short_page,"Architect, 4978, Smithfield, ME, US",200,,6b927e7175df30bd8116d50c8fdac97558aa4608
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4730, Houlton",success,2849,10,3,2,0,2,empty_page,"Architect, 4730, Houlton, ME, US",200,,406601d42c7ccb6d414a461df19151824d9c4865
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4765, Patten",success,2501,10,1,2,0,2,empty_page,"Architect, 4765, Patten, ME, US",200,,3f358d7c9322daa9db58862a114b1c1bcd6020e8
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4937, Fairfield",success,1668,4,0,1,0,1,short_page,"Architect, 4937, Fairfield, ME, US",200,,b28d4997fb0e3c037fe24321e54baf4f1a070025
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4562, Phippsburg",success,4915,10,5,2,0,2,empty_page,"Architect, 4562, Phippsburg, ME, US",200,,0aff77275055f3eda9b1825af95be88d1344e8d4
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4864, Warren",success,2700,19,11,2,0,2,short_page,"Architect, 4864, Warren, ME, US",200,,a2bd31c6ccee707f8fc2e69eaa7bfa991c308a68
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4925, Caratunk",success,2445,10,0,2,0,2,empty_page,"Architect, 4925, Caratunk, ME, US",200,,63b421e6734eb6df0114b9f999e5ce91446d6a04
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4976, Skowhegan",success,2335,6,1,1,0,1,short_page,"Architect, 4976, Skowhegan, ME, US",200,,a7c1e77af087d6b11c2e9542dbc296a0cf45ef1f
20260702T083405Z_raw_zip_max_07292454,raw_zip_max,architect,ME,raw_zip,"4847, Hope",success,3814,10,4,2,0,2,empty_page,"Architect, 4847, Hope, ME, US",200,,7b558fad9d3d27cd89c59bb638c99b2f09cfe50d
