run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3307, Loudon",success,1684,5,1,1,0,1,short_page,"Architect, 3307, Loudon, NH, US",200,,ef2b3a07b229747425ed1705299ddded45ab4613
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3450, Harrisville",success,1224,2,0,1,0,1,short_page,"Architect, 3450, Harrisville, NH, US",200,,d22c3f45a6f86d142df1a2c92ad82133817923d3
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3452, Jaffrey",success,1201,5,1,1,0,1,short_page,"Architect, 3452, Jaffrey, NH, US",200,,9b7b79397601c2f78504c79f4d9acb5d48da744a
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3456, Marlow",success,1148,1,1,1,0,1,short_page,"Architect, 3456, Marlow, NH, US",200,,334a9ed5ff0167dd7a65e6fe814a583e6ad9e23e
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3458, Peterborough",success,1308,2,1,1,0,1,short_page,"Architect, 3458, Peterborough, NH, US",200,,27b9d26fd64766adc4893cce159f6c904ab856da
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3462, Spofford",success,1393,5,2,1,0,1,short_page,"Architect, 3462, Spofford, NH, US",200,,01b43e7e6cc52f1da94928a8e41523644a1dcf95
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3302, Concord",success,2294,10,1,2,0,2,empty_page,"Architect, 3302, Concord, NH, US",200,,ec309e8972eb92602c34aba3e28ff3cd7c920bbc
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3455, Marlborough",success,1657,6,1,1,0,1,short_page,"Architect, 3455, Marlborough, NH, US",200,,a97f6901f27ee8d3bdf86bf493b874a144c71430
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3045, Goffstown",success,6665,30,7,4,0,4,empty_page,"Architect, 3045, Goffstown, NH, US",200,,2944dae2f048ee6d662a69740d537007d8e0eb8c
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3469, West Swanzey",success,1082,2,0,1,0,1,short_page,"Architect, 3469, West Swanzey, NH, US",200,,33e963fbd91882121df4f72a6c881b6f75fef8d4
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3442, Bennington",success,1935,0,0,1,0,1,empty_page,"Architect, 3442, Bennington, NH, US",200,,438286ccc75cba9a5aef2856c0e1f2932f25e68d
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3576, Colebrook",success,939,3,2,1,0,1,short_page,"Architect, 3576, Colebrook, NH, US",200,,5f4bc5acaa2818f28ee0073e914abe95fa7a59f2
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3470, Winchester",success,1154,0,0,1,0,1,empty_page,"Architect, 3470, Winchester, NH, US",200,,b4199b3a1af47e83f88f58b724a4ba6a18833f9f
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3447, Fitzwilliam",success,2102,0,0,1,0,1,empty_page,"Architect, 3447, Fitzwilliam, NH, US",200,,46a7870a369589f17108e0d24a61656e30aae049
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3574, Bethlehem",success,1116,0,0,1,0,1,empty_page,"Architect, 3574, Bethlehem, NH, US",200,,9e686e4b66d2e35e429c58f655c725971e580b94
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3468, West Peterborough",success,1408,4,0,1,0,1,short_page,"Architect, 3468, West Peterborough, NH, US",200,,2f2774b1dbbc80574213da8247cafa3d50c1677f
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3299, Tilton",success,2863,10,9,2,0,2,empty_page,"Architect, 3299, Tilton, NH, US",200,,d1ef02a966e2bb53797dbd6abf570b538fd1b51e
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3580, Franconia",success,1154,1,1,1,0,1,short_page,"Architect, 3580, Franconia, NH, US",200,,bca05b1387da65c68f6c57b179a846b57c203b7c
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3446, Swanzey",success,2309,10,5,2,0,2,empty_page,"Architect, 3446, Swanzey, NH, US",200,,67ececaafec923530bd2887ec360db7d9aa8ea14
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3598, Whitefield",success,1126,0,0,1,0,1,empty_page,"Architect, 3598, Whitefield, NH, US",200,,2a1c1512c74b6bde9ecec3a6dcc00ca19756888c
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3601, Acworth",success,1155,0,0,1,0,1,empty_page,"Architect, 3601, Acworth, NH, US",200,,db03f0b77f4be85e80964553d73ca1079faea1f5
20260702T083352Z_raw_zip_max_88265a5c,raw_zip_max,architect,NH,raw_zip,"3605, Lempster",success,1182,0,0,1,0,1,empty_page,"Architect, 3605, Lempster, NH, US",200,,8a90dc1f2c091ac6e1212545dc2e755640969681
