run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260702T084626Z_raw_zip_max_04621e61,raw_zip_max,architect,KY,raw_zip,"42713, Bonnieville",success,1391,4,1,1,0,1,short_page,"Architect, 42713, Bonnieville, KY, US",200,,95814046fc389bc77858680d76a64c579f509c71
20260702T084626Z_raw_zip_max_04621e61,raw_zip_max,architect,KY,raw_zip,"42716, Buffalo",success,1446,0,0,1,0,1,empty_page,"Architect, 42716, Buffalo, KY, US",200,,e33bf5a5ab49a940c0130551c0521ce64ac5d37c
20260702T084626Z_raw_zip_max_04621e61,raw_zip_max,architect,KY,raw_zip,"42602, Albany",success,2528,10,5,2,0,2,empty_page,"Architect, 42602, Albany, KY, US",200,,5661adda1bb8e50df56b999199a42355bed96697
20260702T084626Z_raw_zip_max_04621e61,raw_zip_max,architect,KY,raw_zip,"42539, Liberty",success,2756,10,4,2,0,2,empty_page,"Architect, 42539, Liberty, KY, US",200,,63e011edbfba3ffef696f1f526085da4c879b6fb
20260702T084626Z_raw_zip_max_04621e61,raw_zip_max,architect,KY,raw_zip,"42633, Monticello",success,2290,13,4,2,0,2,short_page,"Architect, 42633, Monticello, KY, US",200,,e3e04fcd4c7ebcdc3c509669ba34c5a0109e1a66
20260702T084626Z_raw_zip_max_04621e61,raw_zip_max,architect,KY,raw_zip,"42458, Spottsville",success,3160,10,0,2,0,2,empty_page,"Architect, 42458, Spottsville, KY, US",200,,fc22eecdf766fef3c0b9db90fb451ecc8ae39078
20260702T084626Z_raw_zip_max_04621e61,raw_zip_max,architect,KY,raw_zip,"40502, Lexington",success,19289,131,27,14,0,14,short_page,"Architect, 40502, Lexington, KY, US",200,,643a54694c836cb0f160149515236078a5848338
20260702T084626Z_raw_zip_max_04621e61,raw_zip_max,architect,KY,raw_zip,"42718, Campbellsville",success,2429,16,10,2,0,2,short_page,"Architect, 42718, Campbellsville, KY, US",200,,0792abf7bd8acf565acf036e819dac86f05d1186
20260702T084626Z_raw_zip_max_04621e61,raw_zip_max,architect,KY,raw_zip,"41011, Covington",success,12733,77,39,8,0,8,short_page,"Architect, 41011, Covington, KY, US",200,,c8cb5bec90bf2ed43ef7985c8d3297e7dc238e2b
20260702T084626Z_raw_zip_max_04621e61,raw_zip_max,architect,KY,raw_zip,"42101, Bowling Green",success,7058,30,18,4,0,4,empty_page,"Architect, 42101, Bowling Green, KY, US",200,,c14909a148344e5c696498ab74c1558abc1124f3
20260702T084626Z_raw_zip_max_04621e61,raw_zip_max,architect,KY,raw_zip,"40503, Lexington",success,22983,100,7,11,0,11,empty_page,"Architect, 40503, Lexington, KY, US",200,,98c443212bebd9322f2895837092b65ed3fd226f
