run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28679, Zionville",success,3381,10,2,2,0,2,empty_page,"Architect, 28679, Zionville, NC, US",200,,9ed17611cf6082b4457fa4751fa1843a2c657257
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28736, Glenville",success,1997,4,1,1,0,1,short_page,"Architect, 28736, Glenville, NC, US",200,,701ee97ea741c4fff006167297fc5cba2da92d93
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28751, Maggie Valley",success,1034,9,3,1,0,1,short_page,"Architect, 28751, Maggie Valley, NC, US",200,,2fa06d52085ed451a8d55781f4bc32717c55eb81
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28755, Burnsville",success,922,0,0,1,0,1,empty_page,"Architect, 28755, Burnsville, NC, US",200,,962f3ef11405ecba837666a7a7dbab9649de295a
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28754, Mars Hill",success,1042,6,5,1,0,1,short_page,"Architect, 28754, Mars Hill, NC, US",200,,79d7c55045273d1b367e826be8d630f7dd16fb45
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28687, Statesville",success,3731,6,0,1,0,1,short_page,"Architect, 28687, Statesville, NC, US",200,,5243b74af61cebca6d0beb81f3f1a61302b13166
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28731, East Flat Rock",success,2738,10,2,2,0,2,empty_page,"Architect, 28731, East Flat Rock, NC, US",200,,b69d04c04c76225b4670504d88322b2c922bd208
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28760, Naples",success,1128,6,0,1,0,1,short_page,"Architect, 28760, Naples, NC, US",200,,627074fef3953c83615678a0422c9cd5a5a3de28
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28765, Penland",success,1062,0,0,1,0,1,empty_page,"Architect, 28765, Penland, NC, US",200,,e7a43f51bb0481956644acca270a421a4d3ad2dc
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28770, Ridgecrest",success,1144,1,0,1,0,1,short_page,"Architect, 28770, Ridgecrest, NC, US",200,,3945da45c77283257bfcac315415a198ce3004b9
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28766, Penrose",success,1309,7,1,1,0,1,short_page,"Architect, 28766, Penrose, NC, US",200,,891210261d32aa2b1dae3617f1aecd7cb1fc2ffe
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28771, Robbinsville",success,1032,6,4,1,0,1,short_page,"Architect, 28771, Robbinsville, NC, US",200,,ae25807c880ee3178fe734461d42fab49e1c4290
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28772, Rosman",success,1127,7,1,1,0,1,short_page,"Architect, 28772, Rosman, NC, US",200,,7772bee2eb15d1957d046e3fcadc53122cefd2ec
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28749, Little Switzerland",success,2888,0,0,1,0,1,empty_page,"Architect, 28749, Little Switzerland, NC, US",200,,791d344ebf1803f63b2678d2c348ca89b505411d
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28763, Otto",success,1868,2,2,1,0,1,short_page,"Architect, 28763, Otto, NC, US",200,,fab9d4ec2da0189d6b2806905a41c7a5b2300c91
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28684, Boone",success,4845,27,6,3,0,3,short_page,"Architect, 28684, Boone, NC, US",200,,36eb085e4820ecd88839c0f195a09167540cb306
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28779, Sylva",success,1005,1,0,1,0,1,short_page,"Architect, 28779, Sylva, NC, US",200,,25a154f013416c4fbb1387fb27d3bf825b2f35ef
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28759, Horse Shoe",success,2534,10,1,2,0,2,empty_page,"Architect, 28759, Horse Shoe, NC, US",200,,0e16c05327950bb799dff38cfd22f886b939baf8
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28782, Tryon",success,1043,5,4,1,0,1,short_page,"Architect, 28782, Tryon, NC, US",200,,465b4e1344992bfdc262411f4db14af52bfbc800
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28690, Valdese",success,5188,30,4,4,0,4,empty_page,"Architect, 28690, Valdese, NC, US",200,,a5f72c7bf0f4b281b808bab08054ba3a4af72034
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28778, Swannanoa",success,1367,7,3,1,0,1,short_page,"Architect, 28778, Swannanoa, NC, US",200,,76d1154b9690ff3fc6d6056bd3cbb814bd34ef7b
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28762, Old Fort",success,2482,4,4,1,0,1,short_page,"Architect, 28762, Old Fort, NC, US",200,,317f8fadb4a37578512387e1747d9f7b2f6ee696
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28784, Zirconia",success,1050,5,0,1,0,1,short_page,"Architect, 28784, Zirconia, NC, US",200,,1c0fa15b233602d65d2056dd4296ed0bf087640f
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28773, Saluda",success,1781,6,4,1,0,1,short_page,"Architect, 28773, Saluda, NC, US",200,,aa277b4f32328c0c77d966007b4e4c2c139c447f
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28714, Burnsville",success,4672,13,3,2,0,2,short_page,"Architect, 28714, Burnsville, NC, US",200,,0504e55b1bd238f09a60e1c5db17bc43b0b99643
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28732, Fletcher",success,4572,31,11,4,0,4,short_page,"Architect, 28732, Fletcher, NC, US",200,,3ab7b54efc0c5c2961da02c71c33a727dee166d3
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28783, Cullowhee",success,1537,6,0,1,0,1,short_page,"Architect, 28783, Cullowhee, NC, US",200,,ac3e26b1bb31040cd0c00a97b6bf9b59e3ea2414
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28789, Whittier",success,898,0,0,1,0,1,empty_page,"Architect, 28789, Whittier, NC, US",200,,e8b2f4f56a6e3f69460f91c2509ccceb3b3bda0f
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28768, Brevard",success,2909,17,8,2,0,2,short_page,"Architect, 28768, Brevard, NC, US",200,,ff4b31ddf6b08d32acf73f83b2c5218f028fa8be
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28776, Skyland",success,2162,10,2,2,0,2,empty_page,"Architect, 28776, Skyland, NC, US",200,,3155f8a550e8e592166cb0a70d0c3ad743ba80da
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28730, Fairview",success,4938,30,7,4,0,4,empty_page,"Architect, 28730, Fairview, NC, US",200,,f1535c337538d5cf4877afd32c43728cf33e572f
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28761, Nebo",success,3258,10,1,2,0,2,empty_page,"Architect, 28761, Nebo, NC, US",200,,ccbe8c28e1b491d968af2ee48d97c3e01101d14b
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28788, Sylva",success,1263,3,0,1,0,1,short_page,"Architect, 28788, Sylva, NC, US",200,,e4349e6a326be0a9ee0141ce4bd533bba34122f5
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28752, Marion",success,3935,25,9,3,0,3,short_page,"Architect, 28752, Marion, NC, US",200,,bbef609e27c9d56d2e0359fceb7a15022fc77753
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28793, Hendersonville",success,1135,9,0,1,0,1,short_page,"Architect, 28793, Hendersonville, NC, US",200,,55f1572fbfc71d0038c1a678e896210282dfa42f
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28775, Highlands",success,2772,10,2,2,0,2,empty_page,"Architect, 28775, Highlands, NC, US",200,,27effdbdcdd91e123bd908712e063341890de1ad
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28777, Spruce Pine",success,2676,10,0,2,0,2,empty_page,"Architect, 28777, Spruce Pine, NC, US",200,,46c9d2c38ef95b3b9387d80c7cb08408ce3ad34f
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28790, Saluda",success,1366,2,0,1,0,1,short_page,"Architect, 28790, Saluda, NC, US",200,,239e68b5bcae2dd08bf207cf975023f46cd03496
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28753, Weaverville",success,4360,29,15,3,0,3,short_page,"Architect, 28753, Weaverville, NC, US",200,,6f806024592830c5b960dc376b8ce7c57dc10ddc
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28786, Waynesville",success,2339,10,3,2,0,2,empty_page,"Architect, 28786, Waynesville, NC, US",200,,d8a44f2994b30b22910846f5d0da4fb469ba9627
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28785, Waynesville",success,2634,10,0,2,0,2,empty_page,"Architect, 28785, Waynesville, NC, US",200,,a6d534bec5dd69106d6554d79c5036d620b73118
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28909, Hayesville",success,1033,1,1,1,0,1,short_page,"Architect, 28909, Hayesville, NC, US",200,,8e287e3d37dc084099dbddd5ba5654e1ce7be038
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28904, Hayesville",success,1312,1,0,1,0,1,short_page,"Architect, 28904, Hayesville, NC, US",200,,a24376d7781745d4d65877511931b17aca4ad4c9
20260717T074321Z_raw_zip_max_d36e69ca,raw_zip_max,architect,NC,raw_zip,"28905, Marble",success,1443,4,1,1,0,1,short_page,"Architect, 28905, Marble, NC, US",200,,2487a4cc2756bd1a3ff5e6907f42f79a00f9d615
