run_id,mode,keyword_id,state,seed_type,seed_value,status,latency_ms,result_count,new_unique_businesses,api_request_count,retry_count,estimated_credit_usage,pagination_stop_reason,query_text,http_status,error_message,fingerprint
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21622, Church Creek",success,1776,2,0,1,0,1,short_page,"Architect, 21622, Church Creek, MD, US",200,,b8f4e7e88d3a542c2fb7bdaaa396cfaeb97a9062
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21628, Crumpton",success,1344,4,0,1,0,1,short_page,"Architect, 21628, Crumpton, MD, US",200,,0e2c626c4369270e7832f0700f25ced58226e533
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21634, Fishing Creek",success,1198,0,0,1,0,1,empty_page,"Architect, 21634, Fishing Creek, MD, US",200,,9760839e7abcd4a1718a40b414099907cd2855ee
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21639, Greensboro",success,990,2,0,1,0,1,short_page,"Architect, 21639, Greensboro, MD, US",200,,dd510524ab2babab7d684a30ac559fe10a5eae39
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21644, Church Hill",success,1016,0,0,1,0,1,empty_page,"Architect, 21644, Church Hill, MD, US",200,,a8285f421bc8473734f934b8296c1fc3fd3cc840
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21623, Church Hill",success,1997,1,1,1,0,1,short_page,"Architect, 21623, Church Hill, MD, US",200,,d3667eb9c888ef11a853cdb1bea8d8ae848053e9
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21401, Annapolis",success,9758,60,10,7,0,7,repeated_page,"Architect, 21401, Annapolis, MD, US",200,,c9c9bd0c99d37eb964bcf043d9ae20f2302d31ac
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21645, Kennedyville",success,1130,1,0,1,0,1,short_page,"Architect, 21645, Kennedyville, MD, US",200,,d65b6fa3cf281349187457bc9a1509f702b713ee
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21641, Hillsboro",success,1340,0,0,1,0,1,empty_page,"Architect, 21641, Hillsboro, MD, US",200,,089a3b92708f0eec9c294776b9aad8590240a49f
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21619, Chester",success,2617,13,3,2,0,2,short_page,"Architect, 21619, Chester, MD, US",200,,5108b6111d5f5aa7c28453ada194c3ea951b0b0d
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21638, Grasonville",success,1562,2,0,1,0,1,short_page,"Architect, 21638, Grasonville, MD, US",200,,c3c23b23ca5e8bdc2c639a0c32fc89eca297e37c
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21212, Baltimore",success,12195,80,15,9,0,9,empty_page,"Architect, 21212, Baltimore, MD, US",200,,87d672dc211928295fa2164659c43726f0e17a88
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21643, Hurlock",success,1564,4,0,1,0,1,short_page,"Architect, 21643, Hurlock, MD, US",200,,46a68068fd71d1481b4baf5321b5b784ec2ccfc7
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21649, Marydel",success,1136,3,0,1,0,1,short_page,"Architect, 21649, Marydel, MD, US",200,,8558bf8087a24fde22f89fd6c4ffce0b919bf868
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21403, Annapolis",success,9573,60,10,7,0,7,repeated_page,"Architect, 21403, Annapolis, MD, US",200,,a95639154289447c9fb596d2a98683c7628ba7e9
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21648, Woolford",success,1367,1,0,1,0,1,short_page,"Architect, 21648, Woolford, MD, US",200,,d15d9c9a8de49f5e50b2b62bb97d550fab541789
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21657, Queen Anne",success,1097,0,0,1,0,1,empty_page,"Architect, 21657, Queen Anne, MD, US",200,,fab6fff174c01182b235206fcfa224077be9a79b
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21650, Galena",success,1395,1,0,1,0,1,short_page,"Architect, 21650, Galena, MD, US",200,,faa622bd32a9448760cf2fb96b9c9e5248229153
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21664, Secretary",success,854,1,0,1,0,1,short_page,"Architect, 21664, Secretary, MD, US",200,,29a98569a9464733eb528b9d0a8c7d7d64cd0e49
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21202, Baltimore",success,13058,73,10,8,0,8,short_page,"Architect, 21202, Baltimore, MD, US",200,,be75803cd35d212d753699a18d4ae70c6193bd31
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21660, Ridgely",success,1043,1,0,1,0,1,short_page,"Architect, 21660, Ridgely, MD, US",200,,3cbf6ff2617702e9a4a2f07114e9b50d5f8f0a4e
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21659, Hurlock",success,1360,0,0,1,0,1,empty_page,"Architect, 21659, Hurlock, MD, US",200,,6ef72460fcb0121551146f70bd2dc66170d1cb8d
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21652, Bozman",success,1723,0,0,1,0,1,empty_page,"Architect, 21652, Bozman, MD, US",200,,10e10d392e3f9a8d22f39eb52c57e51e38bf9341
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21663, Saint Michaels",success,1406,6,4,1,0,1,short_page,"Architect, 21663, Saint Michaels, MD, US",200,,befa661e956f98fb569046964eac94b7abd853d0
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21647, Saint Michaels",success,2450,10,1,2,0,2,empty_page,"Architect, 21647, Saint Michaels, MD, US",200,,15ad8f3ae680afba8b2341b3e0e645de9da6df33
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21409, Annapolis",success,10438,73,8,8,0,8,short_page,"Architect, 21409, Annapolis, MD, US",200,,1f8d8fb747d33e27c5dcf4d6ffb40c71792685f8
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21667, Worton",success,1140,6,0,1,0,1,short_page,"Architect, 21667, Worton, MD, US",200,,bfa5dfb9905dad9f7643660d7d27b91abba0d0a1
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21671, Tilghman",success,985,1,0,1,0,1,short_page,"Architect, 21671, Tilghman, MD, US",200,,c70ab77def558bed5529f7fdb5a119eef1ce01ad
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21661, Rock Hall",success,1750,1,0,1,0,1,short_page,"Architect, 21661, Rock Hall, MD, US",200,,743d95d0359029a303b6dd8af12af0be49f437a5
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21654, Easton",success,2138,14,3,2,0,2,short_page,"Architect, 21654, Easton, MD, US",200,,50ef626f2e3e84a00ff2b80ba9475c35de7815f1
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21718, Burkittsville",success,1136,7,2,1,0,1,short_page,"Architect, 21718, Burkittsville, MD, US",200,,ccbd4cb92eac2745e36d55ac688985bcd38b5270
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21653, Newcomb",success,2873,10,0,2,0,2,empty_page,"Architect, 21653, Newcomb, MD, US",200,,6602d0eb7ec2f5d06194f6c5805e4b92f84aab27
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21734, Funkstown",success,1351,4,0,1,0,1,short_page,"Architect, 21734, Funkstown, MD, US",200,,686d5c9085c06300ead9dc1dae73751168b000ee
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21737, Glenelg",success,1342,2,0,1,0,1,short_page,"Architect, 21737, Glenelg, MD, US",200,,c76d5450bfd355d981eb6f31ca0053cec8ec6dfe
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21662, Royal Oak",success,2505,10,0,2,0,2,empty_page,"Architect, 21662, Royal Oak, MD, US",200,,8484e2f2f7c28f3c33c38818fd08751897785244
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21750, Hancock",success,1010,0,0,1,0,1,empty_page,"Architect, 21750, Hancock, MD, US",200,,f553740835399ac1088bc7573ba2cd51fa079bb5
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21666, Stevensville",success,2551,10,5,2,0,2,empty_page,"Architect, 21666, Stevensville, MD, US",200,,ead2466e6087e270bea60ed26dc6211de0351639
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21755, Jefferson",success,1127,1,0,1,0,1,short_page,"Architect, 21755, Jefferson, MD, US",200,,1572bf84ce50b314d940d53281ac00fd60ad7854
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21668, Sudlersville",success,2394,10,1,2,0,2,empty_page,"Architect, 21668, Sudlersville, MD, US",200,,6f321558afe554a1f0f9756dd8104298d6c5ab07
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21658, Queenstown",success,3132,10,1,2,0,2,empty_page,"Architect, 21658, Queenstown, MD, US",200,,f913039457e3e59c8c2fdd527aed25c78ccfb331
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21741, Hagerstown",success,1419,6,0,1,0,1,short_page,"Architect, 21741, Hagerstown, MD, US",200,,732170510b6e1717c6d6c01576f6cd963aa3f140
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21655, Preston",success,3416,10,0,2,0,2,empty_page,"Architect, 21655, Preston, MD, US",200,,0355a574ddd19cce85e52b97c38523971a4ad765
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21717, Buckeystown",success,2267,10,2,2,0,2,empty_page,"Architect, 21717, Buckeystown, MD, US",200,,d853c5b45f48dbc573abe1f6b4d76ea268c4bf16
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21756, Keedysville",success,1601,5,2,1,0,1,short_page,"Architect, 21756, Keedysville, MD, US",200,,f8d3aad8185e798c5172c5e6d66c8199c8a0cdbe
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21766, Hancock",success,1024,0,0,1,0,1,empty_page,"Architect, 21766, Hancock, MD, US",200,,23c6a47597ee45653db8ebbf6c5aabcfafdabbef
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21218, Baltimore",success,14858,108,22,11,0,11,short_page,"Architect, 21218, Baltimore, MD, US",200,,cabe5ec459ce72759750b5b3c0919d8e913596dd
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21710, Adamstown",success,2748,10,0,2,0,2,empty_page,"Architect, 21710, Adamstown, MD, US",200,,f698c6b2eb2f117e04072270c4e309a24299f4a8
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21665, Wittman",success,3416,10,0,2,0,2,empty_page,"Architect, 21665, Wittman, MD, US",200,,010c06ac6e4741d6e4902112c596b89411c30b1d
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21223, Baltimore",success,14714,80,21,9,0,9,empty_page,"Architect, 21223, Baltimore, MD, US",200,,3dd6a27aeb6042468eee228a9e79ed7892386f1e
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21767, Maugansville",success,1275,6,1,1,0,1,short_page,"Architect, 21767, Maugansville, MD, US",200,,508be880410629d59239a2eb21cf3c961ed7e1a3
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21775, New Midway",success,1120,7,0,1,0,1,short_page,"Architect, 21775, New Midway, MD, US",200,,e4ca9077f7bb1658d6276f6df892b43ce1b1dde6
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21779, Boonsboro",success,969,6,2,1,0,1,short_page,"Architect, 21779, Boonsboro, MD, US",200,,d4302d15dff8be9b7e6735f9216fe5a74f36a8ab
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21713, Boonsboro",success,2828,10,4,2,0,2,empty_page,"Architect, 21713, Boonsboro, MD, US",200,,67d2e996e5fc15b14c111397c8e24b06f2f52331
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21742, Hagerstown",success,2563,10,3,2,0,2,empty_page,"Architect, 21742, Hagerstown, MD, US",200,,959044baff42a3593cfd109c6e86d65e7fc66b5e
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21758, Brunswick",success,1990,10,0,2,0,2,empty_page,"Architect, 21758, Brunswick, MD, US",200,,d557d229dc15aa2c63652179614ae154aa650a4a
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21784, Sykesville",success,1504,1,1,1,0,1,short_page,"Architect, 21784, Sykesville, MD, US",200,,c88a50682cef0f7a9310fdd5f228586edbbc3cc6
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21705, Frederick",success,3607,10,0,2,0,2,empty_page,"Architect, 21705, Frederick, MD, US",200,,338db9227640b0ab3b19b9d9d760d9621d0cd7b6
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21740, Hagerstown",success,3002,10,0,2,0,2,empty_page,"Architect, 21740, Hagerstown, MD, US",200,,585238c9cffd54ed41c4d9c94fde2e9dd7e4d568
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21703, Frederick",success,3991,20,3,3,0,3,repeated_page,"Architect, 21703, Frederick, MD, US",200,,534be0aca0e94400ef6f25031dc0e338f67a4e68
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21793, Walkersville",success,1370,5,1,1,0,1,short_page,"Architect, 21793, Walkersville, MD, US",200,,d02e8f55b8b2e00c8176f8dc1b8c2a126038e178
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21836, Westover",success,901,3,0,1,0,1,short_page,"Architect, 21836, Westover, MD, US",200,,6f5324c2a6491d5a4718826817cb78c3e0a6cecc
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21774, New Market",success,2415,13,3,2,0,2,short_page,"Architect, 21774, New Market, MD, US",200,,ceb6385dd1addbae4269e8a668e62f742c2168b9
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21754, New Market",success,3433,12,0,2,0,2,short_page,"Architect, 21754, New Market, MD, US",200,,01d4c210941c912a7ab399ba9998ea58db85d5fc
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21787, Taneytown",success,2297,10,3,2,0,2,empty_page,"Architect, 21787, Taneytown, MD, US",200,,7c4fae5518af02308e3570236c57559136116101
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21795, Williamsport",success,1592,9,3,1,0,1,short_page,"Architect, 21795, Williamsport, MD, US",200,,058ab1c142fcade0e4757dfb5da23dfd0c236614
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21821, Deal Island",success,1185,1,0,1,0,1,short_page,"Architect, 21821, Deal Island, MD, US",200,,2ed9fa6afea031ab791b15f8d71f19e610caef6c
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21837, Mardela Springs",success,1118,0,0,1,0,1,empty_page,"Architect, 21837, Mardela Springs, MD, US",200,,1a9c0b6faccf5b1e60d4d40b9b816589d2ac2199
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21794, Sykesville",success,1957,5,2,1,0,1,short_page,"Architect, 21794, Sykesville, MD, US",200,,6f2f975110ec374056d60ca06da47601fc8b590e
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21788, Thurmont",success,2432,10,4,2,0,2,empty_page,"Architect, 21788, Thurmont, MD, US",200,,7b6fb49e86454c5537c002ab8a43732e18d04f34
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21777, Point Of Rocks",success,2597,10,0,2,0,2,empty_page,"Architect, 21777, Point Of Rocks, MD, US",200,,6339887a0b86a1aa742014bc25aed72dbaf4f5ac
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21810, Allen",success,1456,0,0,1,0,1,empty_page,"Architect, 21810, Allen, MD, US",200,,7cbb087253be4809adeb834fe0e2485a9931b058
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21850, Pittsville",success,1012,2,1,1,0,1,short_page,"Architect, 21850, Pittsville, MD, US",200,,b83c4ac930d335a032b509bc187531a6d9661c13
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21803, Salisbury",success,2096,10,0,2,0,2,empty_page,"Architect, 21803, Salisbury, MD, US",200,,4a77553fc6dfa39d61d15b7d6cf02031bb2b3528
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21840, Nanticoke",success,1543,0,0,1,0,1,empty_page,"Architect, 21840, Nanticoke, MD, US",200,,eac6f2b5be02c87a177f8e6337004e92a6774130
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21824, Ewell",success,1724,0,0,1,0,1,empty_page,"Architect, 21824, Ewell, MD, US",200,,1cd1038704394385342a98b2d335850f03170ce2
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21822, Eden",success,1844,2,1,1,0,1,short_page,"Architect, 21822, Eden, MD, US",200,,7a276959238ea1a7b477d1869ed70d9d8cacf39f
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21804, Salisbury",success,2259,10,0,2,0,2,empty_page,"Architect, 21804, Salisbury, MD, US",200,,44940bcc32792d7a9e037f80b8164739f5497d8f
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21790, Point Of Rocks",success,2915,10,0,2,0,2,empty_page,"Architect, 21790, Point Of Rocks, MD, US",200,,a0d44c160f7653b189468d9f8154cf1523bb6aef
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21861, Sharptown",success,992,1,0,1,0,1,short_page,"Architect, 21861, Sharptown, MD, US",200,,a1e46c97e906bc4153e2e11af5ce7fd8d7976124
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21843, Ocean City",success,1536,5,0,1,0,1,short_page,"Architect, 21843, Ocean City, MD, US",200,,83447b8b595071ed2666577a2136ffa961d72e8b
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21866, Tylerton",success,1118,0,0,1,0,1,empty_page,"Architect, 21866, Tylerton, MD, US",200,,d97e9fea53a680660c99a7ed91bddd9296862b22
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21864, Girdletree",success,1212,2,0,1,0,1,short_page,"Architect, 21864, Girdletree, MD, US",200,,8c0bee5e4ac04f90dda0741530d5b3718cff016e
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21853, Princess Anne",success,1416,9,5,1,0,1,short_page,"Architect, 21853, Princess Anne, MD, US",200,,42b5a38751715c235e4975d09f203e7762f08f52
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21865, Salisbury",success,1373,6,1,1,0,1,short_page,"Architect, 21865, Salisbury, MD, US",200,,86108e60eecc0e1968ea50a7933fa0f08a614b60
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21869, Mardela Springs",success,1221,1,0,1,0,1,short_page,"Architect, 21869, Mardela Springs, MD, US",200,,139df7fcc5b7abe9f278f7bfa48d7370972fdb00
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21912, Warwick",success,1016,0,0,1,0,1,empty_page,"Architect, 21912, Warwick, MD, US",200,,3af8c0d76c91d46beecb6d68a02ad38ecbf46cac
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21826, Fruitland",success,2956,11,3,2,0,2,short_page,"Architect, 21826, Fruitland, MD, US",200,,1268913373f25a5b8f48abb3477cb1d5b1b46063
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21867, Upper Fairmount",success,1657,0,0,1,0,1,empty_page,"Architect, 21867, Upper Fairmount, MD, US",200,,4cc5cfe911a8dee65d302894ef642be1318dfcfb
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21921, Elkton",success,1015,1,0,1,0,1,short_page,"Architect, 21921, Elkton, MD, US",200,,4dffb477057d6bee1d2fdc2f08960e082a3f1dfb
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21919, Earleville",success,1147,1,0,1,0,1,short_page,"Architect, 21919, Earleville, MD, US",200,,68243eb8d9b0f7b296e6ade39460686b3f3ee92c
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21930, Georgetown",success,1100,7,0,1,0,1,short_page,"Architect, 21930, Georgetown, MD, US",200,,0cdfbff6f732a13abd3ea3d7987fa95ac0eb447c
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21903, Perryville",success,1439,7,2,1,0,1,short_page,"Architect, 21903, Perryville, MD, US",200,,fe9e6e831838212c6f4a6fc6b478bdae4c176f9b
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21849, Parsonsburg",success,2509,10,0,2,0,2,empty_page,"Architect, 21849, Parsonsburg, MD, US",200,,be71a6b28413c4b99744a99b689d7db3b67ab4c3
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21841, Newark",success,2903,10,0,2,0,2,empty_page,"Architect, 21841, Newark, MD, US",200,,8468e971962ee9e77c1487a6bf078c785644d922
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21916, Childs",success,1788,2,0,1,0,1,short_page,"Architect, 21916, Childs, MD, US",200,,38bb7aa43fed40d023ba52e6e2481c2b7f57eb17
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21904, Port Deposit",success,1953,0,0,1,0,1,empty_page,"Architect, 21904, Port Deposit, MD, US",200,,93139ab3699f2170bf45842f3e7496920b13faa4
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21851, Pocomoke City",success,2867,10,4,2,0,2,empty_page,"Architect, 21851, Pocomoke City, MD, US",200,,60fab439b001f2fb227e2cdf502d630116103731
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21901, North East",success,2525,10,5,2,0,2,empty_page,"Architect, 21901, North East, MD, US",200,,034e56464f4b2e5e3527430e4c0b97f499bc877e
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21862, Berlin",success,2837,10,0,2,0,2,empty_page,"Architect, 21862, Berlin, MD, US",200,,8e8f21871db0bdcea7d230994bfbb8bf9b5ceeb1
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21872, Berlin",success,2720,10,2,2,0,2,empty_page,"Architect, 21872, Berlin, MD, US",200,,907194eeedf885cdcfc91acb993aca437ecaf378
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21771, Mount Airy",success,5976,30,13,4,0,4,empty_page,"Architect, 21771, Mount Airy, MD, US",200,,5cb57faa62ed119e7b5e1b52cf147371f0b9f5bd
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21842, Ocean City",success,4571,36,11,4,0,4,short_page,"Architect, 21842, Ocean City, MD, US",200,,6bea1d53c3ac05f5573b36c0dac44ce04746db90
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21914, Charlestown",success,3295,10,1,2,0,2,empty_page,"Architect, 21914, Charlestown, MD, US",200,,ccd2a34eebe19e4d094e98551136bf6c99f06cd3
20260717T073926Z_raw_zip_max_43c43f59,raw_zip_max,architect,MD,raw_zip,"21704, Frederick",success,8381,58,11,6,0,6,short_page,"Architect, 21704, Frederick, MD, US",200,,2406746007fd63d365c0e10f61471dcb945e2986
